runid,step_no,w_budget,w_spent,c_budget,c_spent
16llhSENDqTh1pL,426,289.77170149758103,270.1242239013118
16llhSENDqTh1pL,427,291.14390330878086,280.86435888078995
16llhSENDqTh1pL,428,292.6645283528919,281.06086442781043
16llhSENDqTh1pL,429,292.7427645749258,279.2497711605238
16llhSENDqTh1pL,430,294.74161782488227,279.9059745185077
16llhSENDqTh1pL,431,294.8170183711052,281.7629873883277
16llhSENDqTh1pL,432,295.2355080456473,278.00789661565796
16llhSENDqTh1pL,433,295.87912339468244,271.1963372652674
16llhSENDqTh1pL,434,296.5022138029659,289.0832489788396
16llhSENDqTh1pL,435,295.4820332820527,270.7579288384877
16llhSENDqTh1pL,436,297.56847898708656,277.8387863696553
16llhSENDqTh1pL,437,297.51850350167297,280.6143893528606
16llhSENDqTh1pL,438,297.8867215400005,284.88578841575327
16llhSENDqTh1pL,439,298.0903255613521,276.1578062744811
16llhSENDqTh1pL,440,298.5943399298849,281.50457967058173
16llhSENDqTh1pL,441,296.40561186513514,286.5946154221019
16llhSENDqTh1pL,442,296.2940070501609,284.7593448779626
16llhSENDqTh1pL,443,296.69167121295686,284.909361650989
16llhSENDqTh1pL,444,298.36006522295065,285.9439029667992
16llhSENDqTh1pL,445,296.4300646065276,283.4596831701856
16llhSENDqTh1pL,446,294.25168668712286,282.9471368738523
16llhSENDqTh1pL,447,295.5732349543832,287.211234474089
16llhSENDqTh1pL,448,296.46152794094996,283.95006713005023
16llhSENDqTh1pL,449,298.36772265689615,287.12084529953245
16llhSENDqTh1pL,450,298.54420524672605,281.82306235283613
16llhSENDqTh1pL,451,299.9865450579673,279.70882138609886
16llhSENDqTh1pL,452,300.4285250707467,286.5623147069414
16llhSENDqTh1pL,453,302.76225098214627,286.64103712133647
16llhSENDqTh1pL,454,303.11015924811363,284.5857635298744
16llhSENDqTh1pL,455,302.00637143336644,286.0720875175757
16llhSENDqTh1pL,456,303.2727881157771,290.94259433541447
16llhSENDqTh1pL,457,305.82391105688293,293.780201808564
16llhSENDqTh1pL,458,304.0171239558913,287.83964737097995
16llhSENDqTh1pL,459,306.28660697054147,289.92569060932874
16llhSENDqTh1pL,460,307.5568802812777,287.23630092010717
16llhSENDqTh1pL,461,310.2595428128843,291.1736734620936
16llhSENDqTh1pL,462,311.1671366118826,291.9362657801248
16llhSENDqTh1pL,463,309.74009929894237,286.9046344041708
16llhSENDqTh1pL,464,313.1024590700399,301.2917607992422
16llhSENDqTh1pL,465,313.8832244258374,298.5985773440916
16llhSENDqTh1pL,466,313.43386514305894,294.5147245806438
16llhSENDqTh1pL,467,311.38458227040246,286.19065383495763
16llhSENDqTh1pL,468,314.0855640460941,302.85464511711325
16llhSENDqTh1pL,469,314.2201574003193,302.3784685338833
16llhSENDqTh1pL,470,315.92531356640393,297.4106553183519
16llhSENDqTh1pL,471,316.6076563943643,300.75138363731094
16llhSENDqTh1pL,472,314.19385878989124,296.0827278687211
16llhSENDqTh1pL,473,314.7022601157296,297.95557518072746
16llhSENDqTh1pL,474,314.9494233171645,290.5143655997381
16llhSENDqTh1pL,475,315.72295591724105,299.6826619897038
16llhSENDqTh1pL,476,317.58069163700566,301.49269594531506
16llhSENDqTh1pL,477,318.5114059640764,297.0839590808755
16llhSENDqTh1pL,478,320.2451051418029,306.23315168361296
16llhSENDqTh1pL,479,320.96540440846,299.296393055527
16llhSENDqTh1pL,480,320.2807517359033,308.12075039185584
16llhSENDqTh1pL,481,320.31966159986405,298.92365615377275
16llhSENDqTh1pL,482,322.58625487450263,308.7609183101704
16llhSENDqTh1pL,483,321.7403800274951,299.7166840705795
16llhSENDqTh1pL,484,322.51108290001685,310.34354730942687
16llhSENDqTh1pL,485,324.6594698085082,302.4046477108932
16llhSENDqTh1pL,486,327.5306340555908,316.90105330452934
16llhSENDqTh1pL,487,330.38362951390445,312.67405998986214
16llhSENDqTh1pL,488,329.3901791840144,311.7161461140313
16llhSENDqTh1pL,489,330.36990430019796,318.62528549693525
16llhSENDqTh1pL,490,330.2720768202271,312.2359523337509
16llhSENDqTh1pL,491,330.6924103423953,309.1433429643512
16llhSENDqTh1pL,492,329.66067368374206,318.2966940237675
16llhSENDqTh1pL,493,331.03832341742236,317.29404436808545
16llhSENDqTh1pL,494,330.7840295759379,327.3767007914721
16llhSENDqTh1pL,495,333.0881621307344,324.84975180687616
16llhSENDqTh1pL,496,336.5885859556729,315.8554197527701
16llhSENDqTh1pL,497,338.2592275151983,316.553333546035
16llhSENDqTh1pL,498,338.6422515133454,319.53062619958655
16llhSENDqTh1pL,499,341.4216702262638,320.0531964878319
16llhSENDqTh1pL,500,342.9823186139911,325.8687157140448
16llhSENDqTh1pL,501,342.69431385472853,330.16477280263643
16llhSENDqTh1pL,502,343.67271892673307,329.6918136025124
16llhSENDqTh1pL,503,346.4130119960755,325.1066400129348
16llhSENDqTh1pL,504,345.22450508016937,327.4224334194123
16llhSENDqTh1pL,505,347.2326959823258,326.81620408641174
16llhSENDqTh1pL,506,347.0936641115363,326.45753007022313
16llhSENDqTh1pL,507,348.80646790795527,332.476488024623
16llhSENDqTh1pL,508,350.8740127685014,333.91534259938635
16llhSENDqTh1pL,509,353.25879871845245,336.91733118798584
16llhSENDqTh1pL,510,354.68629595394486,333.9650065874612
16llhSENDqTh1pL,511,356.3909899010614,332.19391527728294
16llhSENDqTh1pL,512,355.36060032021487,338.75450826931046
16llhSENDqTh1pL,513,357.03030070963723,353.3794088232389
16llhSENDqTh1pL,514,355.20995111503,337.69398287423246
16llhSENDqTh1pL,515,354.3068528044969,339.0160293178633
16llhSENDqTh1pL,516,355.6245333407642,340.4802698895437
16llhSENDqTh1pL,517,356.87232654767286,342.6222917758132
16llhSENDqTh1pL,518,356.2697435075388,343.6276534812496
16llhSENDqTh1pL,519,356.54652372701094,336.2995710815303
16llhSENDqTh1pL,520,357.92498105228515,341.18011240947453
16llhSENDqTh1pL,521,358.6732099778019,340.7932584430091
16llhSENDqTh1pL,522,360.4032221424459,341.9183718326567
16llhSENDqTh1pL,523,361.6496094795875,337.7342253292445
16llhSENDqTh1pL,524,363.25427543820297,348.51310932712113
16llhSENDqTh1pL,525,364.2100437379195,337.94149718924746
16llhSENDqTh1pL,526,365.9767220347421,348.935056103277
16llhSENDqTh1pL,527,364.9769606059417,344.00327830854803
16llhSENDqTh1pL,528,367.45490845286986,340.7750582557055
16llhSENDqTh1pL,529,369.3122867415659,342.23576077027246
16llhSENDqTh1pL,530,369.3326376530458,345.6928006786038
16llhSENDqTh1pL,531,369.5695594043209,352.5013382528414
16llhSENDqTh1pL,532,369.2975823910092,348.3855514496681
16llhSENDqTh1pL,533,368.82546751762857,343.973625519342
16llhSENDqTh1pL,534,369.1681302031211,343.6720468226704
16llhSENDqTh1pL,535,371.54953317547916,340.2342739481246
16llhSENDqTh1pL,536,372.3362203080469,352.12390661503014
16llhSENDqTh1pL,537,373.36288810222504,349.1880126342094
16llhSENDqTh1pL,538,376.8197781039926,347.240668859944
16llhSENDqTh1pL,539,376.339119809214,360.4372319714166
16llhSENDqTh1pL,540,374.6905960522008,356.87001966008665
16llhSENDqTh1pL,541,375.50819365973075,358.24038326660593
16llhSENDqTh1pL,542,376.79021951874347,354.89363649805637
16llhSENDqTh1pL,543,377.1628585443832,362.6036430285312
16llhSENDqTh1pL,544,378.3220998718434,354.8025790079528
16llhSENDqTh1pL,545,379.3884291519298,354.13151557938
16llhSENDqTh1pL,546,379.65477743311567,353.5098608924054
16llhSENDqTh1pL,547,381.20178276066713,368.6831087614321
16llhSENDqTh1pL,548,382.3101466286903,366.1624788712511
16llhSENDqTh1pL,549,383.4765299539963,365.645010439674
16llhSENDqTh1pL,550,384.8459009155631,374.2641753181815
16llhSENDqTh1pL,551,385.1555437051934,369.66856579247496
16llhSENDqTh1pL,552,384.47286157900635,360.51359248006884
16llhSENDqTh1pL,553,385.32931816470955,358.3209173370633
16llhSENDqTh1pL,554,386.1188834268751,366.76782892236133
16llhSENDqTh1pL,555,388.73032694031644,376.77904098202634
16llhSENDqTh1pL,556,388.1404049707344,370.1640197270317
16llhSENDqTh1pL,557,389.0089148192808,372.59294263374136
16llhSENDqTh1pL,558,390.5240634912043,367.2691741370945
16llhSENDqTh1pL,559,390.56901831156574,368.6968344224151
16llhSENDqTh1pL,560,389.1438106782971,373.56997151675205
16llhSENDqTh1pL,561,389.7945350201171,375.32176753120984
16llhSENDqTh1pL,562,389.50084905719245,367.3976883778521
16llhSENDqTh1pL,563,389.1065337541513,369.2694831970148
16llhSENDqTh1pL,564,389.3923293157345,365.4386599726381
16llhSENDqTh1pL,565,392.80194838171224,367.21083872591475
16llhSENDqTh1pL,566,395.0264561199583,370.12911874288693
16llhSENDqTh1pL,567,395.60597100534017,373.9663427812653
16llhSENDqTh1pL,568,394.8222660411368,378.4650368031125
16llhSENDqTh1pL,569,397.38623541861307,372.6431685871212
16llhSENDqTh1pL,570,398.70117981010117,385.833070675144
16llhSENDqTh1pL,571,397.94380115077365,376.4698990742909
16llhSENDqTh1pL,572,398.5240056307812,366.8833697231312
16llhSENDqTh1pL,573,398.61157463816926,375.00345130753703
16llhSENDqTh1pL,574,397.95022255479853,374.3190647791562
16llhSENDqTh1pL,575,400.92810933932196,375.47779991372954
16llhSENDqTh1pL,576,402.2327708378507,379.093419492252
16llhSENDqTh1pL,577,401.52273199193587,376.51541337954404
16llhSENDqTh1pL,578,401.49783934149673,362.6588031806423
16llhSENDqTh1pL,579,401.102861184474,373.72049136817077
16llhSENDqTh1pL,580,402.84768098391396,374.21261894635427
16llhSENDqTh1pL,581,403.0171003209134,376.90036746744863
16llhSENDqTh1pL,582,402.25273319496773,364.18239833577536
16llhSENDqTh1pL,583,403.6196278030857,377.57924154519606
16llhSENDqTh1pL,584,403.7863340453405,360.0069003851313
16llhSENDqTh1pL,585,405.5115844456377,373.70436835269356
16llhSENDqTh1pL,586,404.0644916963156,378.7198150231361
16llhSENDqTh1pL,587,402.18817326824137,370.6080412673946
16llhSENDqTh1pL,588,403.1120177770499,376.207070796052
16llhSENDqTh1pL,589,405.2266203389445,372.57313587432145
16llhSENDqTh1pL,590,406.7467720613349,376.4387171745766
16llhSENDqTh1pL,591,407.1625812948332,381.0132382476004
16llhSENDqTh1pL,592,408.2497698807856,374.8425296191126
16llhSENDqTh1pL,593,409.620513312635,382.2300753433956
16llhSENDqTh1pL,594,409.11959175765514,370.8311344811227
16llhSENDqTh1pL,595,408.263629717243,389.4263489477453
16llhSENDqTh1pL,596,409.499425474889,384.4412651698658
16llhSENDqTh1pL,597,409.4275449849665,388.0235848762095
16llhSENDqTh1pL,598,409.48555786647194,389.4822953466355
16llhSENDqTh1pL,599,410.55353157487116,385.51972405877314
16llhSENDqTh1pL,600,410.9188194679591,397.7133825527999
16llhSENDqTh1pL,601,411.1035946512129,393.5497121864464
16llhSENDqTh1pL,602,411.5850344166356,390.19641743751345
16llhSENDqTh1pL,603,412.1336296144873,391.27290195412934
16llhSENDqTh1pL,604,414.25840606800193,382.0530861209627
16llhSENDqTh1pL,605,414.6341803551459,395.81365544654363
16llhSENDqTh1pL,606,414.1273138882825,392.4112351598451
16llhSENDqTh1pL,607,415.74324579202585,395.07574331184514
16llhSENDqTh1pL,608,417.7179885421383,392.63328826226916
16llhSENDqTh1pL,609,419.69200502845706,403.43945613681353
16llhSENDqTh1pL,610,420.3168375480632,400.5853826820562
16llhSENDqTh1pL,611,419.64155285708557,407.77913232795845
16llhSENDqTh1pL,612,420.8203205591999,395.2082741706399
16llhSENDqTh1pL,613,422.3740684245713,408.4525763769634
16llhSENDqTh1pL,614,423.40173963831694,398.1912367530349
16llhSENDqTh1pL,615,422.88782870013574,409.26136053156415
16llhSENDqTh1pL,616,423.0080342693027,411.32705168356824
16llhSENDqTh1pL,617,422.71817811820256,403.7887210026547
16llhSENDqTh1pL,618,424.99272326380014,397.9058345295489
16llhSENDqTh1pL,619,426.69757627490685,403.05106888547084
16llhSENDqTh1pL,620,426.51768679521047,397.3272763879504
16llhSENDqTh1pL,621,427.9670838768143,407.1694371133126
16llhSENDqTh1pL,622,429.09192046825774,398.15531370346434
16llhSENDqTh1pL,623,429.49804231734015,393.5051461479161
16llhSENDqTh1pL,624,430.1854170234874,406.67676164675504
16llhSENDqTh1pL,625,429.47201928519644,399.26568841331755
16llhSENDqTh1pL,626,431.3352077611489,409.50628034048714
16llhSENDqTh1pL,627,431.6317873077933,405.39427358680405
16llhSENDqTh1pL,628,429.5374816611293,405.9459309328813
16llhSENDqTh1pL,629,431.84695186459794,409.2689646185718
16llhSENDqTh1pL,630,431.630397401741,407.1722951910833
16llhSENDqTh1pL,631,432.54167942957247,403.90362643253866
16llhSENDqTh1pL,632,434.3497866955586,400.377462414559
16llhSENDqTh1pL,633,435.24282179481816,408.9461840064032
16llhSENDqTh1pL,634,435.27645545327687,413.41719331467175
16llhSENDqTh1pL,635,435.0111130651785,406.5438514155103
16llhSENDqTh1pL,636,434.1082868420053,407.1891486068489
16llhSENDqTh1pL,637,432.98089678492397,405.8342847088352
16llhSENDqTh1pL,638,430.40226011162304,403.0819997163271
16llhSENDqTh1pL,639,435.17367968131657,406.6446830088353
16llhSENDqTh1pL,640,435.5447357357698,393.62724989715934
16llhSENDqTh1pL,641,436.8008280042559,409.1478871051222
16llhSENDqTh1pL,642,437.6321693714708,404.05354235577397
16llhSENDqTh1pL,643,438.2588870724476,398.5514551516435
16llhSENDqTh1pL,644,440.4743416622223,407.4099845640303
16llhSENDqTh1pL,645,438.8222316574929,410.6491780948518
16llhSENDqTh1pL,646,435.8919856166467,414.57742292340845
16llhSENDqTh1pL,647,437.0311124207219,404.8792948008049
16llhSENDqTh1pL,648,437.4394477092319,397.84924000820683
16llhSENDqTh1pL,649,438.0827979478054,413.15126445982605
16llhSENDqTh1pL,650,437.17321276950315,398.13611136476175
16llhSENDqTh1pL,651,438.4350776714273,416.2580461022444
16llhSENDqTh1pL,652,439.07141318744834,400.9488757987492
16llhSENDqTh1pL,653,440.55045257287566,417.7650452159578
16llhSENDqTh1pL,654,441.4258308432818,414.5483025193371
16llhSENDqTh1pL,655,440.6362907089406,420.6933587439471
16llhSENDqTh1pL,656,441.60311168437283,420.266571939042
16llhSENDqTh1pL,657,442.3803744679317,419.33185106591554
16llhSENDqTh1pL,658,439.45455249605584,414.4913640260638
16llhSENDqTh1pL,659,438.73049476082815,416.8442947947551
16llhSENDqTh1pL,660,442.9460595899727,409.58325078873895
16llhSENDqTh1pL,661,444.7873407790903,422.25850259908475
16llhSENDqTh1pL,662,444.0077278960089,426.55363368502003
16llhSENDqTh1pL,663,444.6454300771329,420.41065819262076
16llhSENDqTh1pL,664,448.26417751424015,425.73514027148485
16llhSENDqTh1pL,665,445.46616246411577,428.7182185263373
16llhSENDqTh1pL,666,446.5687365390695,432.2411911420859
16llhSENDqTh1pL,667,449.6790833517516,422.42026731327496
16llhSENDqTh1pL,668,448.66005083406344,433.50174374552444
16llhSENDqTh1pL,669,451.1310222195307,421.2461237376401
16llhSENDqTh1pL,670,452.73081109525447,439.81186470987086
16llhSENDqTh1pL,671,450.5174246053284,435.5069237272328
16llhSENDqTh1pL,672,449.47167881473433,433.199778229231
16llhSENDqTh1pL,673,448.50418985361466,424.089594778663
16llhSENDqTh1pL,674,452.853742896521,420.53251813253155
16llhSENDqTh1pL,675,454.368317939834,440.9057138558692
16llhSENDqTh1pL,676,455.0283783818595,431.4439550959505
16llhSENDqTh1pL,677,455.11262530194654,435.703086024223
16llhSENDqTh1pL,678,455.3699611955817,432.0293327827967
16llhSENDqTh1pL,679,455.59290013078135,424.37367517116945
16llhSENDqTh1pL,680,455.80113255761717,431.95729546033
16llhSENDqTh1pL,681,457.5482353536254,428.3167101838235
16llhSENDqTh1pL,682,460.25239665804474,430.8485386054781
16llhSENDqTh1pL,683,462.92593335406855,439.5900988881476
16llhSENDqTh1pL,684,464.0035523661645,437.1239247584017
16llhSENDqTh1pL,685,462.2701961782295,438.5330303024966
16llhSENDqTh1pL,686,462.0300014941056,433.0468724606724
16llhSENDqTh1pL,687,462.9448967755127,434.4358689368057
16llhSENDqTh1pL,688,461.99213917017937,431.29539055959344
16llhSENDqTh1pL,689,463.8339875104559,424.316392845167
16llhSENDqTh1pL,690,463.3171852314845,447.986461349763
16llhSENDqTh1pL,691,464.0433152188816,420.37560449893135
16llhSENDqTh1pL,692,467.3595470900791,443.65184855863026
16llhSENDqTh1pL,693,468.39686264599663,435.0291276996861
16llhSENDqTh1pL,694,467.36340062903423,441.9034203945305
16llhSENDqTh1pL,695,467.53947673062794,446.24456053297035
16llhSENDqTh1pL,696,466.8258492936002,444.3272275765048
16llhSENDqTh1pL,697,467.6477851118252,434.4839975843788
16llhSENDqTh1pL,698,465.3678098808741,433.43911643492174
16llhSENDqTh1pL,699,465.5500046474481,437.16636009640933
16llhSENDqTh1pL,700,466.3964280354994,445.42034520590096
16llhSENDqTh1pL,701,466.6496032025316,434.6986193732009
16llhSENDqTh1pL,702,469.0922664043537,440.1269484248987
16llhSENDqTh1pL,703,468.58109746230184,447.2450777376944
16llhSENDqTh1pL,704,468.7723848814785,447.2005643392622
16llhSENDqTh1pL,705,470.51116533298045,444.6176689462736
16llhSENDqTh1pL,706,472.6330329940247,441.5414843723702
16llhSENDqTh1pL,707,475.12195264992624,437.9153203785172
16llhSENDqTh1pL,708,476.20042701934653,449.65465981686793
16llhSENDqTh1pL,709,475.23978118717787,446.0140196469438
16llhSENDqTh1pL,710,476.31926288158866,431.6220382404863
16llhSENDqTh1pL,711,476.0823279428296,448.1240705646924
16llhSENDqTh1pL,712,472.9771767145721,438.9293146393029
16llhSENDqTh1pL,713,472.5137640108005,450.75769461577875
16llhSENDqTh1pL,714,470.22993231131113,440.89303130222834
16llhSENDqTh1pL,715,471.67867002538696,441.0176220768626
16llhSENDqTh1pL,716,476.4664061581716,447.6386690866202
16llhSENDqTh1pL,717,477.74376126853895,444.26212705308717
16llhSENDqTh1pL,718,481.3629023807589,444.973184118513
16llhSENDqTh1pL,719,482.01395061364747,458.5098464631301
16llhSENDqTh1pL,720,481.44019344760454,458.32530877305544
16llhSENDqTh1pL,721,484.35428000823595,447.4244989135768
16llhSENDqTh1pL,722,484.0330346792689,445.9351891286424
16llhSENDqTh1pL,723,482.47601827792823,449.25924016255885
16llhSENDqTh1pL,724,482.0560753863829,449.2147138587752
16llhSENDqTh1pL,725,484.529830972373,451.3479841935332
16llhSENDqTh1pL,726,483.15279857501446,458.4806518374389
16llhSENDqTh1pL,727,484.99563734047115,456.7671052906662
16llhSENDqTh1pL,728,486.641639005873,462.81101524505357
16llhSENDqTh1pL,729,489.90661442116834,461.1978918707464
16llhSENDqTh1pL,730,488.03067233623005,465.4298233692534
16llhSENDqTh1pL,731,487.1851595657936,463.3592525291315
16llhSENDqTh1pL,732,487.3140263094101,455.99902106658556
16llhSENDqTh1pL,733,489.1881468968495,467.9553136454924
16llhSENDqTh1pL,734,488.9623631163231,453.7370678185216
16llhSENDqTh1pL,735,489.1538901757449,462.7797551006079
16llhSENDqTh1pL,736,488.9805724418111,468.81299039184523
16llhSENDqTh1pL,737,490.4421709675371,452.4260209400236
16llhSENDqTh1pL,738,488.8005096410634,458.2636661102297
16llhSENDqTh1pL,739,491.8485604953603,480.58070669468725
16llhSENDqTh1pL,740,493.1215941490955,458.32691942475503
16llhSENDqTh1pL,741,495.53658949857345,476.9474454621086
16llhSENDqTh1pL,742,494.72575759515166,465.35393020976335
16llhSENDqTh1pL,743,496.7121523036003,474.4558972572231
16llhSENDqTh1pL,744,498.6171582080424,478.1526291705668
16llhSENDqTh1pL,745,499.1987643527791,467.803092942293
16llhSENDqTh1pL,746,498.08418404730037,473.5821180609055
16llhSENDqTh1pL,747,501.51842884451617,465.87644325906876
16llhSENDqTh1pL,748,500.53965450818214,466.42265097791824
16llhSENDqTh1pL,749,503.3411225298478,469.79275251869694
16llhSENDqTh1pL,750,506.68897825864406,469.6229866632566
16llhSENDqTh1pL,751,506.7667437840937,476.63708853035496
16llhSENDqTh1pL,752,507.53600656299386,476.13417721597943
16llhSENDqTh1pL,753,508.3326289113611,465.71560840518214
16llhSENDqTh1pL,754,508.043614099377,476.44487732147536
16llhSENDqTh1pL,755,508.3322190986946,472.31862266827375
16llhSENDqTh1pL,756,507.4255255041171,469.47865618782816
16llhSENDqTh1pL,757,505.829683955526,464.77171722147614
16llhSENDqTh1pL,758,504.4049476787077,484.7167490079628
16llhSENDqTh1pL,759,504.9576937797028,471.36261347853724
16llhSENDqTh1pL,760,506.53795388835715,477.04736788832815
16llhSENDqTh1pL,761,508.2956058086893,465.5447592290184
16llhSENDqTh1pL,762,511.34649460145374,479.6548660410299
16llhSENDqTh1pL,763,510.3700472912751,467.968507965561
16llhSENDqTh1pL,764,510.1665880350811,479.871679466818
16llhSENDqTh1pL,765,507.6140324744629,483.97972722828854
16llhSENDqTh1pL,766,507.6871189443809,483.99250748441045
